seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
4589,-0.057627,-0.073242,0.133238,0.097662,3.300114,15.217684,0.010567,-1.177044,-175.293457,0.000695,-0.000869,0.001166
4591,-0.022797,-0.064903,0.131307,0.009158,1.249270,15.318396,0.011730,-1.093543,-174.784515,0.000300,-0.001081,0.001552
4592,0.020662,-0.076993,0.122827,-0.030516,0.019374,15.866202,0.010806,-1.077969,-174.264771,0.001560,-0.001327,0.001654
4593,0.029710,-0.072109,0.121762,-0.013731,0.381019,15.609847,0.009565,-1.079619,-173.740173,0.003633,-0.001671,0.001544
4594,0.024893,-0.066468,0.123203,0.012210,0.823537,15.123077,0.009063,-1.066404,-173.227951,0.005389,-0.001735,0.001463
4595,0.018190,-0.064538,0.125764,0.012210,0.999018,14.482188,0.008996,-1.040855,-172.734528,0.006573,-0.001635,0.001478
4596,0.026876,-0.062278,0.118889,0.010684,0.937981,14.634781,0.008908,-1.016093,-172.249252,0.007567,-0.001470,0.001404
4597,0.018933,-0.049060,0.121736,0.001528,0.867789,15.008633,0.008656,-0.991107,-171.755188,0.008383,-0.001025,0.001262
4598,0.016027,-0.046809,0.126840,-0.013731,0.489359,16.037106,0.008030,-0.972697,-171.237762,0.008822,-0.000354,0.001308
4599,0.046866,-0.049808,0.118418,-0.054931,-0.327011,17.936884,0.006542,-0.983609,-170.671524,0.009739,0.000171,0.001279
4600,0.019785,-0.072061,0.111192,-0.025938,0.327611,17.228855,0.004935,-0.989029,-170.085434,0.010554,0.000085,0.000940
4601,-0.007007,-0.081152,0.118664,0.028995,2.073269,13.861136,0.004736,-0.946289,-169.567261,0.010125,-0.000615,0.000671
4602,0.108587,-0.066395,0.124839,0.071721,3.799091,10.099730,0.006094,-0.880792,-169.167908,0.011568,-0.001065,0.000730
4603,0.160436,-0.043340,0.113520,0.028995,3.992884,9.876945,0.007385,-0.799194,-168.834961,0.016106,-0.000667,0.000674
4604,0.045397,-0.041620,0.090303,-0.041198,3.351995,11.984248,0.006822,-0.690278,-168.470612,0.018490,0.000154,-0.000068
4605,0.060652,-0.030119,0.089340,-0.108339,2.592084,15.266514,0.004113,-0.609400,-168.016434,0.018401,0.001082,-0.001152
4606,0.074501,-0.005336,0.089646,-0.148013,1.810811,18.934839,-0.000152,-0.558451,-167.446411,0.018916,0.002561,-0.002040
4607,-0.051008,-0.026485,0.084597,-0.221257,0.773181,22.574171,-0.005991,-0.489615,-166.754593,0.017081,0.003827,-0.002851
4608,-0.108496,-0.052618,0.089391,-0.205998,0.913566,22.848837,-0.012457,-0.438428,-165.997543,0.011914,0.003894,-0.003510
4609,-0.023830,-0.056231,0.117173,-0.148013,2.387610,20.134216,-0.017439,-0.364238,-165.281158,0.008297,0.003348,-0.003384
4610,0.011498,-0.044902,0.124193,-0.152590,2.856069,18.699846,-0.021327,-0.263001,-164.633926,0.007800,0.003064,-0.002582
4611,0.010338,-0.065797,0.119986,-0.201420,3.086484,19.629135,-0.025866,-0.155761,-163.995117,0.008088,0.002643,-0.001879
4612,0.010294,-0.068532,0.128139,-0.253301,3.315372,21.332067,-0.031772,-0.046610,-163.312424,0.008296,0.001827,-0.001232
4613,0.014187,-0.057287,0.123775,-0.370798,2.735521,23.216585,-0.040065,0.051526,-162.569946,0.008540,0.001340,-0.000635
4614,0.019207,-0.050624,0.119872,-0.503553,1.984766,26.228762,-0.051906,0.123687,-161.745850,0.008917,0.001309,-0.000320
4615,0.029244,-0.058330,0.111042,-0.613420,1.458322,29.117340,-0.066996,0.172018,-160.823410,0.009525,0.001263,-0.000323
4616,0.013992,-0.051105,0.116211,-0.704975,0.817433,31.259739,-0.084520,0.199450,-159.817123,0.009909,0.001216,-0.000399
4617,0.027633,-0.042890,0.106217,-0.762961,0.010219,32.201233,-0.103537,0.202582,-158.759445,0.010187,0.001490,-0.000557
4618,0.019190,-0.036290,0.114247,-0.755331,0.094144,32.340096,-0.122400,0.194106,-157.683762,0.010515,0.002009,-0.000724
4619,0.006610,-0.038672,0.116065,-0.709553,0.429848,31.223116,-0.139473,0.192697,-156.624374,0.010356,0.002512,-0.000661
4620,-0.021177,-0.018567,0.121123,-0.680561,0.385596,30.356390,-0.154510,0.195974,-155.598053,0.009414,0.003275,-0.000471
4621,-0.014127,-0.027102,0.115767,-0.672931,0.152129,30.129028,-0.168215,0.194689,-154.589966,0.008238,0.004123,-0.000324
4622,-0.020900,-0.016380,0.121653,-0.672931,0.027003,30.475412,-0.181114,0.187791,-153.579895,0.007295,0.004850,-0.000195
4623,-0.030514,-0.040993,0.119263,-0.686665,-0.330063,31.094938,-0.193585,0.173603,-152.553726,0.006204,0.005157,-0.000020
4624,-0.017012,-0.049708,0.120137,-0.683613,-0.529960,30.792805,-0.205602,0.151305,-151.522263,0.005404,0.004732,0.000090
4625,-0.028491,-0.046662,0.129169,-0.640887,-0.365160,29.405739,-0.216293,0.129567,-150.518951,0.004800,0.004276,0.000378
4626,-0.043421,-0.044228,0.124835,-0.617998,-0.938907,28.386421,-0.225411,0.102441,-149.555756,0.003780,0.004018,0.000705
4627,-0.041110,-0.058671,0.112084,-0.581375,-0.969426,27.818777,-0.233130,0.067104,-148.619003,0.002705,0.003569,0.000625
4628,-0.028632,-0.060360,0.107999,-0.529494,-0.235455,27.826406,-0.239062,0.044671,-147.691589,0.002135,0.002881,0.000221
4629,-0.032937,-0.045823,0.122705,-0.537124,0.350500,30.347235,-0.243997,0.044260,-146.722031,0.001841,0.002586,0.000109
4630,0.003804,-0.070409,0.107550,-0.691242,-0.195781,36.382271,-0.251246,0.044496,-145.609879,0.002258,0.002146,0.000010
4631,0.051555,-0.089567,0.114455,-0.758383,0.612959,40.075012,-0.261637,0.048876,-144.335587,0.004296,0.000909,-0.000237
4632,0.042702,-0.091863,0.125543,-0.781272,1.241640,40.726582,-0.272933,0.075797,-142.988892,0.006723,-0.000520,-0.000072
4633,0.049640,-0.076167,0.130493,-0.799583,1.212648,39.399025,-0.284316,0.110867,-141.653458,0.008641,-0.001401,0.000383
4634,0.044518,-0.080230,0.119196,-0.787375,0.841848,36.690506,-0.295227,0.137853,-140.385300,0.010223,-0.001877,0.000622
4635,0.020755,-0.072135,0.126632,-0.677509,1.374396,31.555767,-0.303660,0.166051,-139.247864,0.010916,-0.002180,0.000737
4636,-0.008633,-0.049494,0.123212,-0.610368,1.351507,27.751637,-0.308869,0.200908,-138.259399,0.010403,-0.001805,0.000911
4637,0.013580,-0.034569,0.122813,-0.608842,1.053951,26.332525,-0.312729,0.228949,-137.358002,0.009846,-0.000745,0.000974
4638,0.007581,-0.033796,0.121765,-0.628679,0.851003,26.630081,-0.316687,0.247664,-136.475296,0.009723,0.000425,0.000996
4639,-0.005152,-0.035949,0.110061,-0.646991,0.910515,26.527843,-0.321050,0.263171,-135.589325,0.009247,0.001341,0.000756
4640,0.003280,-0.028704,0.109952,-0.669880,1.145507,27.078703,-0.325848,0.282566,-134.695877,0.008776,0.002181,0.000325
4641,0.016089,-0.027794,0.111404,-0.729391,1.162292,28.194153,-0.331711,0.304978,-133.774658,0.008825,0.003023,0.000005
4642,0.008389,-0.021683,0.112093,-0.813316,1.028011,30.141235,-0.339552,0.324409,-132.802399,0.008967,0.003843,-0.000211
4643,0.012866,-0.024386,0.095788,-0.917079,0.112455,32.353828,-0.349972,0.326246,-131.760818,0.009017,0.004573,-0.000699
4644,0.009086,-0.036365,0.106055,-0.988798,0.255892,35.214935,-0.362650,0.315766,-130.634674,0.009071,0.004865,-0.001214
4645,-0.018193,-0.040389,0.113706,-1.020842,0.101774,36.467724,-0.376336,0.305641,-129.439957,0.008489,0.004778,-0.001268
4646,-0.029815,-0.028778,0.118375,-1.020842,-0.365159,36.096924,-0.389846,0.286188,-128.230545,0.007235,0.004861,-0.001063
4647,-0.045208,-0.032142,0.111615,-0.956753,-0.824463,34.218510,-0.401666,0.253043,-127.058624,0.005681,0.005094,-0.000940
4648,-0.052065,-0.031733,0.126089,-0.840783,-0.134745,31.941828,-0.410043,0.225204,-125.955956,0.003980,0.005222,-0.000686
4649,-0.060440,-0.019557,0.128421,-0.759909,-0.323959,29.604111,-0.414885,0.206681,-124.930191,0.002302,0.005579,-0.000142
4650,-0.066689,-0.012802,0.117572,-0.675983,-0.612359,27.084806,-0.416876,0.181522,-123.985374,0.000654,0.006248,0.000125
4651,-0.074309,-0.006137,0.111178,-0.587479,-0.230878,25.418497,-0.416038,0.159094,-123.110321,-0.000953,0.007058,-0.000008
4652,-0.070535,-0.005805,0.114637,-0.537124,0.147552,24.591444,-0.413042,0.149821,-122.276825,-0.002326,0.007851,-0.000174
4653,-0.043192,0.000083,0.113848,-0.544754,0.284885,24.571608,-0.409519,0.149177,-121.457443,-0.002805,0.008616,-0.000254
4654,-0.049438,-0.001533,0.109304,-0.566117,0.461892,25.650436,-0.406632,0.153542,-120.620407,-0.002767,0.009319,-0.000426
4655,-0.011548,0.000070,0.105329,-0.566117,0.629744,25.766407,-0.404227,0.163149,-119.763458,-0.002098,0.009885,-0.000736
4656,0.040486,-0.012868,0.111353,-0.601213,0.815907,26.575148,-0.402499,0.177881,-118.891098,0.000253,0.010113,-0.000945
4657,0.090499,-0.001397,0.122502,-0.712606,1.246218,30.124451,-0.403176,0.201637,-117.946106,0.004204,0.010267,-0.000767
4658,0.076170,-0.009953,0.116836,-0.851465,1.223329,34.703754,-0.407782,0.230656,-116.865639,0.008108,0.010450,-0.000513
4659,0.083934,0.004380,0.112775,-0.999480,1.397284,38.654373,-0.416699,0.260617,-115.643005,0.011122,0.010714,-0.000505
4660,0.090937,0.009935,0.116625,-1.239050,1.893210,44.605484,-0.431308,0.299685,-114.255341,0.013849,0.011328,-0.000502
4661,0.097698,-0.005125,0.119466,-1.553390,2.437966,50.951809,-0.453956,0.353278,-112.662720,0.016324,0.011631,-0.000365
4662,-0.062395,-0.001603,0.099150,-1.773124,2.257906,56.258976,-0.483928,0.409965,-110.875870,0.015230,0.011642,-0.000607
4663,-0.066101,0.015769,0.111810,-1.823479,2.076321,56.384102,-0.516678,0.501999,-108.998482,0.011047,0.012073,-0.000956
4664,-0.066908,0.025035,0.113038,-1.837212,1.441536,55.358681,-0.548805,0.580620,-107.136101,0.007585,0.012956,-0.000958
4665,-0.181626,0.019241,0.117246,-1.776175,0.547344,53.927361,-0.578577,0.668524,-105.314667,0.002466,0.013739,-0.000849
4666,-0.209483,0.044499,0.110562,-1.452679,-1.707974,48.821613,-0.600772,0.712433,-103.602180,-0.005623,0.014761,-0.000812
4667,-0.081263,0.034145,0.115338,-1.153598,-2.425159,40.398506,-0.612000,0.667834,-102.115181,-0.009030,0.015886,-0.000820
4668,-0.089157,0.027724,0.110531,-0.987272,-2.757810,36.038937,-0.615297,0.608201,-100.841225,-0.009351,0.016454,-0.000828
4669,-0.071483,0.020037,0.113604,-0.822472,-2.750181,32.723103,-0.613186,0.537805,-99.695190,-0.009413,0.016628,-0.000868
4670,0.035031,0.025973,0.114827,-0.657672,-2.109292,29.195162,-0.605963,0.433973,-98.663216,-0.006961,0.016733,-0.000815
4671,-0.000689,0.022507,0.115431,-0.679035,-0.439930,28.769428,-0.596830,0.371912,-97.697136,-0.003558,0.016867,-0.000735
4672,-0.065791,0.025901,0.120628,-0.669879,0.115507,28.732805,-0.588346,0.348179,-96.738762,-0.002846,0.016974,-0.000553
4673,-0.059422,0.027295,0.117752,-0.610368,0.141448,26.247072,-0.579200,0.334839,-95.822433,-0.003456,0.017157,-0.000360
4674,-0.045099,0.019519,0.117313,-0.524916,0.362707,22.641312,-0.568215,0.326079,-95.007629,-0.003531,0.017175,-0.000272
4675,-0.055348,0.020847,0.115798,-0.488294,0.306248,20.472971,-0.555847,0.320367,-94.289055,-0.003509,0.017060,-0.000239
4676,-0.050769,0.019542,0.112969,-0.459301,0.175018,19.076750,-0.543058,0.311969,-93.629890,-0.003606,0.016968,-0.000301
4677,-0.016082,0.004981,0.116210,-0.451672,0.115507,18.281742,-0.530329,0.300970,-93.007248,-0.002893,0.016574,-0.000342
4678,-0.036094,0.003474,0.116699,-0.451672,0.324559,18.573195,-0.518116,0.292889,-92.392998,-0.002022,0.015933,-0.000300
4679,-0.009207,0.006793,0.109281,-0.483716,-0.116434,20.100647,-0.507020,0.281540,-91.748436,-0.001182,0.015452,-0.000406
4680,-0.038895,-0.002787,0.107528,-0.515760,-0.209515,22.035521,-0.497494,0.262302,-91.046165,-0.000561,0.014939,-0.000677
4681,-0.089185,-0.004506,0.119059,-0.514234,-0.415515,21.731861,-0.488928,0.239290,-90.316711,-0.001672,0.014297,-0.000697
4682,-0.043438,0.000124,0.109516,-0.485242,-0.862611,21.452616,-0.480306,0.207089,-89.596970,-0.002659,0.013839,-0.000674
4683,-0.021069,-0.005275,0.113705,-0.462353,-0.659663,21.773060,-0.471295,0.172632,-88.876541,-0.002082,0.013454,-0.000763
4684,-0.119255,-0.011975,0.131348,-0.416575,-0.020300,20.640823,-0.461646,0.153234,-88.169640,-0.003145,0.012900,-0.000395
4685,-0.059602,0.015816,0.127512,-0.376901,-0.327011,18.402290,-0.451127,0.140073,-87.518921,-0.004778,0.012878,0.000180
4686,0.012203,0.004666,0.130869,-0.341805,0.480203,18.844809,-0.439951,0.135495,-86.898132,-0.003446,0.013196,0.000634
4687,-0.001876,0.007375,0.146009,-0.422679,1.186707,22.151489,-0.430057,0.155113,-86.214859,-0.001208,0.013282,0.001372
4688,-0.035713,-0.011381,0.133534,-0.520339,1.282840,24.895103,-0.423486,0.186458,-85.430748,-0.000370,0.013028,0.002021
4689,-0.066212,0.013852,0.108937,-0.657672,0.620588,28.799948,-0.420963,0.207273,-84.535828,-0.000992,0.012954,0.001797
4690,-0.111874,-0.020145,0.129561,-0.743124,0.841848,32.643753,-0.422095,0.220065,-83.511765,-0.003027,0.012718,0.001537
4691,-0.135791,-0.007657,0.110432,-0.828575,0.141448,35.007412,-0.425875,0.277575,-82.384247,-0.006069,0.012094,0.001357
4692,-0.172371,-0.007768,0.109635,-0.885035,-0.763426,36.513500,-0.431714,0.319430,-81.192230,-0.009741,0.011840,0.000810
4694,-0.093935,-0.018358,0.124065,-0.862146,-1.483663,40.992092,-0.437792,0.267879,-79.900467,-0.011856,0.011421,0.000644
4695,0.030599,-0.037627,0.139033,-0.738546,-0.423145,40.894432,-0.441246,0.224294,-78.535690,-0.009472,0.010480,0.001103
4696,0.049310,-0.032912,0.125997,-0.630205,0.458840,39.695053,-0.440855,0.213645,-77.192535,-0.004663,0.009429,0.001512
4697,0.080695,-0.032076,0.130848,-0.540175,1.101255,37.984493,-0.437344,0.227665,-75.897873,0.000222,0.008694,0.001676
4698,0.076935,-0.040457,0.130903,-0.411998,2.044277,34.863976,-0.430552,0.266086,-74.683731,0.004716,0.007949,0.001908
4699,0.016472,-0.003205,0.126795,-0.358590,2.880484,29.382851,-0.421226,0.330757,-73.612953,0.007044,0.007931,0.002013
4700,-0.013110,-0.008638,0.127506,-0.416575,2.421180,28.630569,-0.412438,0.398162,-72.646065,0.007106,0.008557,0.002029
4701,0.005581,-0.001580,0.127502,-0.469983,1.711625,28.294867,-0.405854,0.443690,-71.697304,0.006937,0.009095,0.002056
4702,0.003556,-0.016142,0.137930,-0.511183,1.739092,28.494762,-0.401096,0.476142,-70.750809,0.007136,0.009377,0.002288
4703,0.083788,-0.013955,0.131728,-0.543227,1.920677,28.758747,-0.397736,0.510281,-69.796585,0.008873,0.009355,0.002560
4704,0.074721,-0.009659,0.125948,-0.636309,1.803181,30.325872,-0.396525,0.543728,-68.811844,0.011706,0.009468,0.002538
4705,0.111898,-0.018017,0.124394,-0.691242,1.852010,31.462687,-0.397718,0.574416,-67.782036,0.014557,0.009477,0.002372
4706,0.092073,-0.017320,0.117514,-0.808738,1.682633,33.940788,-0.401582,0.601660,-66.691978,0.017204,0.009330,0.002069
4707,0.049642,0.004431,0.114765,-0.910975,1.546825,36.406685,-0.408732,0.622710,-65.519524,0.018083,0.009664,0.001630
4708,0.083864,0.006962,0.115076,-1.013212,1.285892,39.012966,-0.418762,0.636426,-64.262527,0.018626,0.010422,0.001228
4709,0.039420,0.006799,0.120460,-1.217686,1.598707,43.703663,-0.433147,0.650277,-62.883919,0.018858,0.011081,0.001018
4710,-0.001786,0.030578,0.132090,-1.538130,2.024440,48.830772,-0.455123,0.675130,-61.341679,0.017319,0.012088,0.001192
4711,-0.004840,0.040615,0.152677,-2.096619,3.165832,51.136444,-0.489917,0.723553,-59.675560,0.015187,0.013581,0.001981
4712,0.019242,-0.012264,0.101876,-2.546767,2.120573,52.634903,-0.538941,0.771077,-57.946037,0.013892,0.013921,0.002008
4713,-0.119716,0.059890,0.157314,-1.774649,-0.154582,53.593185,-0.580417,0.839369,-56.175568,0.010533,0.014584,0.002124
4714,0.001676,0.088039,0.165278,-1.495405,-0.563530,48.131897,-0.603172,0.786030,-54.480148,0.007472,0.021264,0.003494
4715,-0.017208,0.125621,0.151029,-0.991850,-0.755796,41.579575,-0.612395,0.725840,-52.984959,0.007071,0.029587,0.004472
4716,-0.089060,0.111663,0.121474,-0.285346,-1.804107,36.377693,-0.601997,0.709766,-51.685669,0.004919,0.038501,0.004378
4717,-0.039452,0.159244,0.173183,0.225839,-0.987737,32.782612,-0.572840,0.630073,-50.532997,0.002736,0.048256,0.004748
4718,0.050698,0.088669,0.118525,-0.636309,0.995966,31.580183,-0.550697,0.598700,-49.460285,0.003792,0.057435,0.004987
4719,-0.060483,0.021940,0.113700,-0.967435,0.620589,36.449413,-0.548555,0.643638,-48.326458,0.004220,0.050926,0.003982
4720,-0.094169,-0.027168,0.117220,-1.026946,0.715196,36.537914,-0.552705,0.694077,-47.110001,0.001646,0.043345,0.003145
4721,0.009318,-0.000872,0.131683,-1.168857,0.551922,36.992641,-0.559837,0.679436,-45.884491,0.000978,0.036775,0.002832
4722,-0.038044,0.009678,0.127000,-1.414531,-0.331589,40.729633,-0.572749,0.694189,-44.589119,0.001570,0.032222,0.002778
4723,-0.083895,0.025281,0.126816,-1.277198,-0.098122,39.449383,-0.586731,0.712013,-43.252800,0.000169,0.029079,0.002636
4724,-0.027199,0.075735,0.125464,-1.042205,0.133818,34.790730,-0.594118,0.720389,-42.015465,-0.000741,0.027877,0.002490
4725,-0.006695,0.081138,0.137651,-1.202427,-0.600152,36.164062,-0.599952,0.676986,-40.832886,0.000081,0.034781,0.002591
4726,-0.073184,0.066423,0.135812,-1.231420,-1.022833,38.236271,-0.608490,0.671649,-39.592880,-0.000184,0.033411,0.002881
4727,-0.047596,0.062639,0.139571,-0.952175,0.019374,32.282108,-0.612640,0.668862,-38.417572,-0.001221,0.031933,0.003153
4728,-0.034390,0.059285,0.136409,-0.953701,0.594648,30.383858,-0.612184,0.645141,-37.373138,-0.001275,0.030599,0.003385
4729,-0.113707,0.056566,0.132942,-0.996427,1.169922,30.080198,-0.612452,0.708544,-36.365402,-0.002651,0.029401,0.003438
4730,-0.067069,0.062296,0.119268,-0.900294,1.288944,27.023769,-0.611861,0.769413,-35.413670,-0.004419,0.028496,0.003136
4731,-0.043537,0.064419,0.115961,-0.795005,1.777240,23.826956,-0.608110,0.833235,-34.566158,-0.004430,0.027925,0.002549
4732,-0.036901,0.045527,0.110199,-0.845361,1.595655,24.811178,-0.603676,0.900145,-33.755524,-0.003830,0.027127,0.001894
4733,-0.118211,0.042478,0.111517,-0.865198,0.847951,26.508007,-0.600576,0.976225,-32.900204,-0.004852,0.026041,0.001277
4734,-0.010145,0.049814,0.111765,-0.668353,0.059048,22.928185,-0.594829,0.993838,-32.076267,-0.005136,0.025253,0.000810
4735,-0.000820,0.049746,0.113750,-0.639361,-0.027930,21.730333,-0.585793,0.994008,-31.331959,-0.003000,0.024764,0.000480
4736,0.008047,0.050637,0.116299,-0.590531,-0.096597,20.299015,-0.575977,0.988879,-30.631470,-0.000912,0.024386,0.000304
4737,-0.009279,0.072024,0.119255,-0.520338,-0.330063,18.889061,-0.564766,0.983967,-29.978334,0.000601,0.024530,0.000274
4738,0.090896,0.082968,0.115094,-0.460827,0.049892,16.485729,-0.552063,0.930332,-29.388754,0.003490,0.031387,0.000225
4739,0.025342,0.066341,0.116457,-0.576798,0.406959,19.322424,-0.540890,0.891049,-28.791952,0.006516,0.030710,0.000130
4740,0.022261,0.064715,0.116247,-0.610368,0.580914,20.170839,-0.532642,0.862138,-28.133732,0.007572,0.029797,0.000076
4741,0.045698,0.070387,0.122046,-0.785849,1.114988,23.460733,-0.528117,0.845883,-27.406538,0.008834,0.029143,0.000145
4742,-0.060719,0.058035,0.120631,-0.958279,0.899833,29.091398,-0.529326,0.897332,-26.530668,0.008178,0.028481,0.000289
4743,-0.091345,0.048926,0.130168,-0.862146,-0.005041,27.765369,-0.531684,0.939313,-25.583055,0.004888,0.027514,0.000569
4744,-0.054891,0.049021,0.127937,-0.770590,-0.409411,25.493265,-0.530951,0.948423,-24.695412,0.002354,0.026554,0.000942
4745,-0.074915,0.034819,0.119930,-0.769065,-0.668819,25.648911,-0.528782,0.952601,-23.843042,0.000643,0.025496,0.001036
4746,-0.110794,0.021913,0.117941,-0.584428,-1.198315,22.461252,-0.523773,0.954539,-23.041206,-0.001863,0.024096,0.000910
4747,-0.002536,0.037497,0.117250,-0.433361,-0.850404,17.169342,-0.513699,0.920593,-22.380697,-0.002424,0.023023,0.000755
4748,-0.003965,0.042647,0.112612,-0.498975,0.040737,18.098631,-0.502776,0.907763,-21.792898,-0.000724,0.022575,0.000523
4749,0.053681,0.044323,0.109160,-0.506605,0.551922,17.653061,-0.493559,0.871759,-21.197037,0.001779,0.022352,0.000172
4750,0.023665,0.062621,0.115429,-0.479138,0.997492,16.259892,-0.484488,0.852703,-20.631821,0.004353,0.022574,-0.000053
4751,0.012614,0.063148,0.117778,-0.439609,0.976487,14.754606,-0.474811,0.841323,-20.114912,0.005601,0.023133,-0.000062
4752,-0.000588,0.053658,0.113908,-0.331179,0.716284,11.925568,-0.463274,0.826059,-19.670242,0.006117,0.023402,-0.000099
4753,0.013864,0.050437,0.108977,-0.224148,0.317705,8.486331,-0.448903,0.801127,-19.330044,0.006559,0.023363,-0.000306
4754,-0.051276,0.047511,0.112906,-0.143084,0.083845,5.961991,-0.432273,0.822914,-19.089239,0.005894,0.023208,-0.000494
4755,-0.017129,0.029499,0.111450,-0.061647,-0.423662,3.815394,-0.326764,0.847062,-18.926283,0.004722,0.022603,-0.000591
4756,-0.024394,0.036122,0.108278,-0.077337,-0.638537,3.880702,-0.246809,0.622018,-18.798014,0.004302,0.021765,-0.000753
4757,-0.057263,0.045019,0.103670,-0.229068,-1.345131,8.429955,-0.239319,0.606046,-18.592836,0.003149,0.021341,-0.001035
4758,-0.044177,-0.006293,0.114873,-0.411446,-2.006432,15.116858,-0.237494,0.522678,-18.200390,0.001822,0.020144,-0.001130
4759,-0.019588,-0.022089,0.112159,-0.540389,-2.795828,19.481960,-0.240690,0.420508,-17.623743,0.001511,0.017827,-0.001035
4760,-0.005910,-0.019819,0.110870,-0.548509,-2.197090,20.390562,-0.245897,0.320428,-16.959202,0.002031,0.015688,-0.001039
4761,-0.015507,-0.033531,0.110709,-0.466332,-1.077802,18.301344,-0.249670,0.252554,-16.314337,0.002533,0.013732,-0.001072
4762,0.017789,-0.043261,0.121868,-0.284239,0.451899,12.573805,-0.249071,0.230016,-15.799751,0.003415,0.011684,-0.000876
